35015785294,2300820195,G045255016,6/19/2024 1:00:00 AM,10,1.402
35015785294,2300820195,G045255016,6/19/2024 2:00:00 AM,10,2.314
35015785294,2300820195,G045255016,6/19/2024 3:00:00 AM,10,1.593
35015785294,2300820195,G045255016,6/19/2024 4:00:00 AM,10,1.276
35015785294,2300820195,G045255016,6/19/2024 5:00:00 AM,10,1.500
35015785294,2300820195,G045255016,6/19/2024 6:00:00 AM,10,1.278
35015785294,2300820195,G045255016,6/19/2024 7:00:00 AM,10,1.417
35015785294,2300820195,G045255016,6/19/2024 8:00:00 AM,10,3.312
35015785294,2300820195,G045255016,6/19/2024 9:00:00 AM,10,4.775
35015785294,2300820195,G045255016,6/19/2024 10:00:00 AM,10,2.898
35015785294,2300820195,G045255016,6/19/2024 11:00:00 AM,10,5.800
35015785294,2300820195,G045255016,6/19/2024 12:00:00 PM,10,3.047
35015785294,2300820195,G045255016,6/19/2024 1:00:00 PM,10,3.933
35015785294,2300820195,G045255016,6/19/2024 2:00:00 PM,10,3.926
35015785294,2300820195,G045255016,6/19/2024 3:00:00 PM,10,4.214
35015785294,2300820195,G045255016,6/19/2024 4:00:00 PM,10,4.832
35015785294,2300820195,G045255016,6/19/2024 5:00:00 PM,10,5.194
35015785294,2300820195,G045255016,6/19/2024 6:00:00 PM,10,4.642
35015785294,2300820195,G045255016,6/19/2024 7:00:00 PM,10,4.381
35015785294,2300820195,G045255016,6/19/2024 8:00:00 PM,10,3.972
35015785294,2300820195,G045255016,6/19/2024 9:00:00 PM,10,3.349
35015785294,2300820195,G045255016,6/19/2024 10:00:00 PM,10,3.222
35015785294,2300820195,G045255016,6/19/2024 11:00:00 PM,10,3.243
35015785294,2300820195,G045255016,6/20/2024 12:00:00 AM,10,2.632
35015785294,2300820195,G045255016,6/20/2024 1:00:00 AM,10,2.372
35015785294,2300820195,G045255016,6/20/2024 2:00:00 AM,10,2.279
35015785294,2300820195,G045255016,6/20/2024 3:00:00 AM,10,3.340
35015785294,2300820195,G045255016,6/20/2024 4:00:00 AM,10,2.424
35015785294,2300820195,G045255016,6/20/2024 5:00:00 AM,10,2.274
35015785294,2300820195,G045255016,6/20/2024 6:00:00 AM,10,2.279
35015785294,2300820195,G045255016,6/20/2024 7:00:00 AM,10,2.200
35015785294,2300820195,G045255016,6/20/2024 8:00:00 AM,10,2.711
35015785294,2300820195,G045255016,6/20/2024 9:00:00 AM,10,2.532
35015785294,2300820195,G045255016,6/20/2024 10:00:00 AM,10,3.792
35015785294,2300820195,G045255016,6/20/2024 11:00:00 AM,10,3.994
35015785294,2300820195,G045255016,6/20/2024 12:00:00 PM,10,3.899
35015785294,2300820195,G045255016,6/20/2024 1:00:00 PM,10,4.123
35015785294,2300820195,G045255016,6/20/2024 2:00:00 PM,10,4.303
35015785294,2300820195,G045255016,6/20/2024 3:00:00 PM,10,4.181
35015785294,2300820195,G045255016,6/20/2024 4:00:00 PM,10,3.730
35015785294,2300820195,G045255016,6/20/2024 5:00:00 PM,10,2.933
35015785294,2300820195,G045255016,6/20/2024 6:00:00 PM,10,3.984
35015785294,2300820195,G045255016,6/20/2024 7:00:00 PM,10,3.340
35015785294,2300820195,G045255016,6/20/2024 8:00:00 PM,10,2.850
35015785294,2300820195,G045255016,6/20/2024 9:00:00 PM,10,2.715
35015785294,2300820195,G045255016,6/20/2024 10:00:00 PM,10,2.539
35015785294,2300820195,G045255016,6/20/2024 11:00:00 PM,10,2.762
35015785294,2300820195,G045255016,6/21/2024 12:00:00 AM,10,2.290
35015785294,2300820195,G045255016,6/21/2024 1:00:00 AM,10,2.295
35015785294,2300820195,G045255016,6/21/2024 2:00:00 AM,10,2.197
35015785294,2300820195,G045255016,6/21/2024 3:00:00 AM,10,2.236
35015785294,2300820195,G045255016,6/21/2024 4:00:00 AM,10,2.787
35015785294,2300820195,G045255016,6/21/2024 5:00:00 AM,10,2.796
35015785294,2300820195,G045255016,6/21/2024 6:00:00 AM,10,2.356
35015785294,2300820195,G045255016,6/21/2024 7:00:00 AM,10,2.277
35015785294,2300820195,G045255016,6/21/2024 8:00:00 AM,10,3.827
35015785294,2300820195,G045255016,6/21/2024 9:00:00 AM,10,2.627
35015785294,2300820195,G045255016,6/21/2024 10:00:00 AM,10,2.245
35015785294,2300820195,G045255016,6/21/2024 11:00:00 AM,10,3.999
35015785294,2300820195,G045255016,6/21/2024 12:00:00 PM,10,2.641
35015785294,2300820195,G045255016,6/21/2024 1:00:00 PM,10,5.243
35015785294,2300820195,G045255016,6/21/2024 2:00:00 PM,10,3.027
35015785294,2300820195,G045255016,6/21/2024 3:00:00 PM,10,2.898
35015785294,2300820195,G045255016,6/21/2024 4:00:00 PM,10,2.159
35015785294,2300820195,G045255016,6/21/2024 5:00:00 PM,10,1.957
35015785294,2300820195,G045255016,6/21/2024 6:00:00 PM,10,1.968
35015785294,2300820195,G045255016,6/21/2024 7:00:00 PM,10,2.595
35015785294,2300820195,G045255016,6/21/2024 8:00:00 PM,10,2.953
35015785294,2300820195,G045255016,6/21/2024 9:00:00 PM,10,1.936
35015785294,2300820195,G045255016,6/21/2024 10:00:00 PM,10,2.490
35015785294,2300820195,G045255016,6/21/2024 11:00:00 PM,10,2.298
35015785294,2300820195,G045255016,6/22/2024 12:00:00 AM,10,2.094
35015785294,2300820195,G045255016,6/22/2024 1:00:00 AM,10,2.065
35015785294,2300820195,G045255016,6/22/2024 2:00:00 AM,10,2.938
35015785294,2300820195,G045255016,6/22/2024 3:00:00 AM,10,2.522
35015785294,2300820195,G045255016,6/22/2024 4:00:00 AM,10,2.022
35015785294,2300820195,G045255016,6/22/2024 5:00:00 AM,10,1.838
35015785294,2300820195,G045255016,6/22/2024 6:00:00 AM,10,1.982
35015785294,2300820195,G045255016,6/22/2024 7:00:00 AM,10,2.143
35015785294,2300820195,G045255016,6/22/2024 8:00:00 AM,10,1.731
35015785294,2300820195,G045255016,6/22/2024 9:00:00 AM,10,1.957
35015785294,2300820195,G045255016,6/22/2024 10:00:00 AM,10,2.133
35015785294,2300820195,G045255016,6/22/2024 11:00:00 AM,10,2.164
35015785294,2300820195,G045255016,6/22/2024 12:00:00 PM,10,1.888
35015785294,2300820195,G045255016,6/22/2024 1:00:00 PM,10,2.064
35015785294,2300820195,G045255016,6/22/2024 2:00:00 PM,10,2.157
35015785294,2300820195,G045255016,6/22/2024 3:00:00 PM,10,2.130
35015785294,2300820195,G045255016,6/22/2024 4:00:00 PM,10,1.758
35015785294,2300820195,G045255016,6/22/2024 5:00:00 PM,10,1.553
35015785294,2300820195,G045255016,6/22/2024 6:00:00 PM,10,1.729
35015785294,2300820195,G045255016,6/22/2024 7:00:00 PM,10,2.197
35015785294,2300820195,G045255016,6/22/2024 8:00:00 PM,10,2.120
35015785294,2300820195,G045255016,6/22/2024 9:00:00 PM,10,1.877
35015785294,2300820195,G045255016,6/22/2024 10:00:00 PM,10,1.537
35015785294,2300820195,G045255016,6/22/2024 11:00:00 PM,10,1.427
35015785294,2300820195,G045255016,6/23/2024 12:00:00 AM,10,1.308
35015785294,2300820195,G045255016,6/23/2024 1:00:00 AM,10,2.699
35015785294,2300820195,G045255016,6/23/2024 2:00:00 AM,10,1.924
35015785294,2300820195,G045255016,6/23/2024 3:00:00 AM,10,1.680
35015785294,2300820195,G045255016,6/23/2024 4:00:00 AM,10,1.612
35015785294,2300820195,G045255016,6/23/2024 5:00:00 AM,10,1.646
35015785294,2300820195,G045255016,6/23/2024 6:00:00 AM,10,1.678
35015785294,2300820195,G045255016,6/23/2024 7:00:00 AM,10,1.476
35015785294,2300820195,G045255016,6/23/2024 8:00:00 AM,10,2.156
35015785294,2300820195,G045255016,6/23/2024 9:00:00 AM,10,3.144
35015785294,2300820195,G045255016,6/23/2024 10:00:00 AM,10,3.935
35015785294,2300820195,G045255016,6/23/2024 11:00:00 AM,10,5.242
35015785294,2300820195,G045255016,6/23/2024 12:00:00 PM,10,4.051
35015785294,2300820195,G045255016,6/23/2024 1:00:00 PM,10,2.020
35015785294,2300820195,G045255016,6/23/2024 2:00:00 PM,10,4.800
35015785294,2300820195,G045255016,6/23/2024 3:00:00 PM,10,2.810
35015785294,2300820195,G045255016,6/23/2024 4:00:00 PM,10,3.296
35015785294,2300820195,G045255016,6/23/2024 5:00:00 PM,10,2.848
35015785294,2300820195,G045255016,6/23/2024 6:00:00 PM,10,3.399
35015785294,2300820195,G045255016,6/23/2024 7:00:00 PM,10,2.681
35015785294,2300820195,G045255016,6/23/2024 8:00:00 PM,10,1.664
35015785294,2300820195,G045255016,6/23/2024 9:00:00 PM,10,1.738
35015785294,2300820195,G045255016,6/23/2024 10:00:00 PM,10,1.927
35015785294,2300820195,G045255016,6/23/2024 11:00:00 PM,10,1.267
35015785294,2300820195,G045255016,6/24/2024 12:00:00 AM,10,1.957
35015785294,2300820195,G045255016,6/24/2024 1:00:00 AM,10,1.763
35015785294,2300820195,G045255016,6/24/2024 2:00:00 AM,10,1.645
35015785294,2300820195,G045255016,6/24/2024 3:00:00 AM,10,2.324
35015785294,2300820195,G045255016,6/24/2024 4:00:00 AM,10,2.217
35015785294,2300820195,G045255016,6/24/2024 5:00:00 AM,10,1.596
35015785294,2300820195,G045255016,6/24/2024 6:00:00 AM,10,1.805
35015785294,2300820195,G045255016,6/24/2024 7:00:00 AM,10,1.764
35015785294,2300820195,G045255016,6/24/2024 8:00:00 AM,10,1.081
35015785294,2300820195,G045255016,6/24/2024 9:00:00 AM,10,1.409
35015785294,2300820195,G045255016,6/24/2024 10:00:00 AM,10,1.159
35015785294,2300820195,G045255016,6/24/2024 11:00:00 AM,10,1.409
35015785294,2300820195,G045255016,6/24/2024 12:00:00 PM,10,1.097
35015785294,2300820195,G045255016,6/24/2024 1:00:00 PM,10,1.263
35015785294,2300820195,G045255016,6/24/2024 2:00:00 PM,10,1.418
35015785294,2300820195,G045255016,6/24/2024 3:00:00 PM,10,2.179
35015785294,2300820195,G045255016,6/24/2024 4:00:00 PM,10,3.288
35015785294,2300820195,G045255016,6/24/2024 5:00:00 PM,10,2.955
35015785294,2300820195,G045255016,6/24/2024 6:00:00 PM,10,2.545
35015785294,2300820195,G045255016,6/24/2024 7:00:00 PM,10,2.477
35015785294,2300820195,G045255016,6/24/2024 8:00:00 PM,10,2.186
35015785294,2300820195,G045255016,6/24/2024 9:00:00 PM,10,2.753
35015785294,2300820195,G045255016,6/24/2024 10:00:00 PM,10,1.721
35015785294,2300820195,G045255016,6/24/2024 11:00:00 PM,10,1.614
35015785294,2300820195,G045255016,6/25/2024 12:00:00 AM,10,2.205
35015785294,2300820195,G045255016,6/25/2024 1:00:00 AM,10,2.165
35015785294,2300820195,G045255016,6/25/2024 2:00:00 AM,10,1.974
35015785294,2300820195,G045255016,6/25/2024 3:00:00 AM,10,2.371
35015785294,2300820195,G045255016,6/25/2024 4:00:00 AM,10,2.290
35015785294,2300820195,G045255016,6/25/2024 5:00:00 AM,10,1.468
35015785294,2300820195,G045255016,6/25/2024 6:00:00 AM,10,1.221
35015785294,2300820195,G045255016,6/25/2024 7:00:00 AM,10,1.299
35015785294,2300820195,G045255016,6/25/2024 8:00:00 AM,10,2.386
35015785294,2300820195,G045255016,6/25/2024 9:00:00 AM,10,1.803
35015785294,2300820195,G045255016,6/25/2024 10:00:00 AM,10,1.465
35015785294,2300820195,G045255016,6/25/2024 11:00:00 AM,10,1.506
35015785294,2300820195,G045255016,6/25/2024 12:00:00 PM,10,1.701
35015785294,2300820195,G045255016,6/25/2024 1:00:00 PM,10,1.873
35015785294,2300820195,G045255016,6/25/2024 2:00:00 PM,10,2.245
35015785294,2300820195,G045255016,6/25/2024 3:00:00 PM,10,2.101
35015785294,2300820195,G045255016,6/25/2024 4:00:00 PM,10,2.033
35015785294,2300820195,G045255016,6/25/2024 5:00:00 PM,10,2.038
35015785294,2300820195,G045255016,6/25/2024 6:00:00 PM,10,2.179
35015785294,2300820195,G045255016,6/25/2024 7:00:00 PM,10,2.026
35015785294,2300820195,G045255016,6/25/2024 8:00:00 PM,10,2.967
35015785294,2300820195,G045255016,6/25/2024 9:00:00 PM,10,2.832
35015785294,2300820195,G045255016,6/25/2024 10:00:00 PM,10,2.537
35015785294,2300820195,G045255016,6/25/2024 11:00:00 PM,10,2.502
35015785294,2300820195,G045255016,6/26/2024 12:00:00 AM,10,2.442
35015785294,2300820195,G045255016,6/26/2024 1:00:00 AM,10,2.312
35015785294,2300820195,G045255016,6/26/2024 2:00:00 AM,10,3.267
35015785294,2300820195,G045255016,6/26/2024 3:00:00 AM,10,2.815
35015785294,2300820195,G045255016,6/26/2024 4:00:00 AM,10,2.169
35015785294,2300820195,G045255016,6/26/2024 5:00:00 AM,10,2.123
35015785294,2300820195,G045255016,6/26/2024 6:00:00 AM,10,1.334
35015785294,2300820195,G045255016,6/26/2024 7:00:00 AM,10,1.451
35015785294,2300820195,G045255016,6/26/2024 8:00:00 AM,10,2.101
35015785294,2300820195,G045255016,6/26/2024 9:00:00 AM,10,2.065
35015785294,2300820195,G045255016,6/26/2024 10:00:00 AM,10,1.652
35015785294,2300820195,G045255016,6/26/2024 11:00:00 AM,10,1.674
35015785294,2300820195,G045255016,6/26/2024 12:00:00 PM,10,1.654
35015785294,2300820195,G045255016,6/26/2024 1:00:00 PM,10,1.980
35015785294,2300820195,G045255016,6/26/2024 2:00:00 PM,10,2.310
35015785294,2300820195,G045255016,6/26/2024 3:00:00 PM,10,3.059
35015785294,2300820195,G045255016,6/26/2024 4:00:00 PM,10,3.037
35015785294,2300820195,G045255016,6/26/2024 5:00:00 PM,10,2.263
35015785294,2300820195,G045255016,6/26/2024 6:00:00 PM,10,2.336
35015785294,2300820195,G045255016,6/26/2024 7:00:00 PM,10,2.204
35015785294,2300820195,G045255016,6/26/2024 8:00:00 PM,10,2.011
35015785294,2300820195,G045255016,6/26/2024 9:00:00 PM,10,2.010
35015785294,2300820195,G045255016,6/26/2024 10:00:00 PM,10,3.014
35015785294,2300820195,G045255016,6/26/2024 11:00:00 PM,10,2.820
35015785294,2300820195,G045255016,6/27/2024 12:00:00 AM,10,2.636
35015785294,2300820195,G045255016,6/27/2024 1:00:00 AM,10,2.494
35015785294,2300820195,G045255016,6/27/2024 2:00:00 AM,10,3.319
35015785294,2300820195,G045255016,6/27/2024 3:00:00 AM,10,3.221
35015785294,2300820195,G045255016,6/27/2024 4:00:00 AM,10,2.253
35015785294,2300820195,G045255016,6/27/2024 5:00:00 AM,10,2.108
35015785294,2300820195,G045255016,6/27/2024 6:00:00 AM,10,1.588
35015785294,2300820195,G045255016,6/27/2024 7:00:00 AM,10,1.501
35015785294,2300820195,G045255016,6/27/2024 8:00:00 AM,10,1.566
35015785294,2300820195,G045255016,6/27/2024 9:00:00 AM,10,1.790
35015785294,2300820195,G045255016,6/27/2024 10:00:00 AM,10,2.338
35015785294,2300820195,G045255016,6/27/2024 11:00:00 AM,10,1.605
35015785294,2300820195,G045255016,6/27/2024 12:00:00 PM,10,2.351
35015785294,2300820195,G045255016,6/27/2024 1:00:00 PM,10,3.131
35015785294,2300820195,G045255016,6/27/2024 2:00:00 PM,10,2.398
35015785294,2300820195,G045255016,6/27/2024 3:00:00 PM,10,2.359
35015785294,2300820195,G045255016,6/27/2024 4:00:00 PM,10,2.622
35015785294,2300820195,G045255016,6/27/2024 5:00:00 PM,10,2.449
35015785294,2300820195,G045255016,6/27/2024 6:00:00 PM,10,2.462
35015785294,2300820195,G045255016,6/27/2024 7:00:00 PM,10,1.798
35015785294,2300820195,G045255016,6/27/2024 8:00:00 PM,10,1.877
35015785294,2300820195,G045255016,6/27/2024 9:00:00 PM,10,2.964
35015785294,2300820195,G045255016,6/27/2024 10:00:00 PM,10,4.533
35015785294,2300820195,G045255016,6/27/2024 11:00:00 PM,10,4.163
35015785294,2300820195,G045255016,6/28/2024 12:00:00 AM,10,1.746
35015785294,2300820195,G045255016,6/28/2024 1:00:00 AM,10,1.456
35015785294,2300820195,G045255016,6/28/2024 2:00:00 AM,10,1.350
35015785294,2300820195,G045255016,6/28/2024 3:00:00 AM,10,2.305
35015785294,2300820195,G045255016,6/28/2024 4:00:00 AM,10,1.232
35015785294,2300820195,G045255016,6/28/2024 5:00:00 AM,10,1.218
35015785294,2300820195,G045255016,6/28/2024 6:00:00 AM,10,1.401
35015785294,2300820195,G045255016,6/28/2024 7:00:00 AM,10,1.135
35015785294,2300820195,G045255016,6/28/2024 8:00:00 AM,10,1.456
35015785294,2300820195,G045255016,6/28/2024 9:00:00 AM,10,2.488
35015785294,2300820195,G045255016,6/28/2024 10:00:00 AM,10,4.745
35015785294,2300820195,G045255016,6/28/2024 11:00:00 AM,10,2.250
35015785294,2300820195,G045255016,6/28/2024 12:00:00 PM,10,1.925
35015785294,2300820195,G045255016,6/28/2024 1:00:00 PM,10,1.610
35015785294,2300820195,G045255016,6/28/2024 2:00:00 PM,10,1.939
35015785294,2300820195,G045255016,6/28/2024 3:00:00 PM,10,1.585
35015785294,2300820195,G045255016,6/28/2024 4:00:00 PM,10,1.660
35015785294,2300820195,G045255016,6/28/2024 5:00:00 PM,10,1.752
35015785294,2300820195,G045255016,6/28/2024 6:00:00 PM,10,1.845
35015785294,2300820195,G045255016,6/28/2024 7:00:00 PM,10,2.254
35015785294,2300820195,G045255016,6/28/2024 8:00:00 PM,10,2.831
35015785294,2300820195,G045255016,6/28/2024 9:00:00 PM,10,3.338
35015785294,2300820195,G045255016,6/28/2024 10:00:00 PM,10,4.913
35015785294,2300820195,G045255016,6/28/2024 11:00:00 PM,10,2.621
35015785294,2300820195,G045255016,6/29/2024 12:00:00 AM,10,1.774
35015785294,2300820195,G045255016,6/29/2024 1:00:00 AM,10,1.617
35015785294,2300820195,G045255016,6/29/2024 2:00:00 AM,10,1.435
35015785294,2300820195,G045255016,6/29/2024 3:00:00 AM,10,2.246
35015785294,2300820195,G045255016,6/29/2024 4:00:00 AM,10,1.482
35015785294,2300820195,G045255016,6/29/2024 5:00:00 AM,10,1.279
35015785294,2300820195,G045255016,6/29/2024 6:00:00 AM,10,1.266
35015785294,2300820195,G045255016,6/29/2024 7:00:00 AM,10,0.988
35015785294,2300820195,G045255016,6/29/2024 8:00:00 AM,10,2.418
35015785294,2300820195,G045255016,6/29/2024 9:00:00 AM,10,3.870
35015785294,2300820195,G045255016,6/29/2024 10:00:00 AM,10,2.216
35015785294,2300820195,G045255016,6/29/2024 11:00:00 AM,10,1.629
35015785294,2300820195,G045255016,6/29/2024 12:00:00 PM,10,1.787
35015785294,2300820195,G045255016,6/29/2024 1:00:00 PM,10,2.230
35015785294,2300820195,G045255016,6/29/2024 2:00:00 PM,10,2.750
35015785294,2300820195,G045255016,6/29/2024 3:00:00 PM,10,1.837
35015785294,2300820195,G045255016,6/29/2024 4:00:00 PM,10,1.876
35015785294,2300820195,G045255016,6/29/2024 5:00:00 PM,10,4.330
35015785294,2300820195,G045255016,6/29/2024 6:00:00 PM,10,2.726
35015785294,2300820195,G045255016,6/29/2024 7:00:00 PM,10,3.250
35015785294,2300820195,G045255016,6/29/2024 8:00:00 PM,10,5.368
35015785294,2300820195,G045255016,6/29/2024 9:00:00 PM,10,2.038
35015785294,2300820195,G045255016,6/29/2024 10:00:00 PM,10,1.720
35015785294,2300820195,G045255016,6/29/2024 11:00:00 PM,10,2.096
35015785294,2300820195,G045255016,6/30/2024 12:00:00 AM,10,1.755
35015785294,2300820195,G045255016,6/30/2024 1:00:00 AM,10,1.233
35015785294,2300820195,G045255016,6/30/2024 2:00:00 AM,10,1.206
35015785294,2300820195,G045255016,6/30/2024 3:00:00 AM,10,1.881
35015785294,2300820195,G045255016,6/30/2024 4:00:00 AM,10,1.502
35015785294,2300820195,G045255016,6/30/2024 5:00:00 AM,10,1.087
35015785294,2300820195,G045255016,6/30/2024 6:00:00 AM,10,1.271
35015785294,2300820195,G045255016,6/30/2024 7:00:00 AM,10,1.354
35015785294,2300820195,G045255016,6/30/2024 8:00:00 AM,10,2.574
35015785294,2300820195,G045255016,6/30/2024 9:00:00 AM,10,4.288
35015785294,2300820195,G045255016,6/30/2024 10:00:00 AM,10,1.779
35015785294,2300820195,G045255016,6/30/2024 11:00:00 AM,10,1.853
35015785294,2300820195,G045255016,6/30/2024 12:00:00 PM,10,1.648
35015785294,2300820195,G045255016,6/30/2024 1:00:00 PM,10,1.587
35015785294,2300820195,G045255016,6/30/2024 2:00:00 PM,10,1.877
35015785294,2300820195,G045255016,6/30/2024 3:00:00 PM,10,2.039
35015785294,2300820195,G045255016,6/30/2024 4:00:00 PM,10,2.095
35015785294,2300820195,G045255016,6/30/2024 5:00:00 PM,10,2.070
35015785294,2300820195,G045255016,6/30/2024 6:00:00 PM,10,5.223
35015785294,2300820195,G045255016,6/30/2024 7:00:00 PM,10,3.154
35015785294,2300820195,G045255016,6/30/2024 8:00:00 PM,10,3.188
35015785294,2300820195,G045255016,6/30/2024 9:00:00 PM,10,3.683
35015785294,2300820195,G045255016,6/30/2024 10:00:00 PM,10,2.561
35015785294,2300820195,G045255016,6/30/2024 11:00:00 PM,10,2.398
35015785294,2300820195,G045255016,7/1/2024 12:00:00 AM,10,1.863
35015785294,2300820195,G045255016,7/1/2024 1:00:00 AM,10,2.717
35015785294,2300820195,G045255016,7/1/2024 2:00:00 AM,10,2.731
35015785294,2300820195,G045255016,7/1/2024 3:00:00 AM,10,1.643
35015785294,2300820195,G045255016,7/1/2024 4:00:00 AM,10,1.540
35015785294,2300820195,G045255016,7/1/2024 5:00:00 AM,10,1.615
35015785294,2300820195,G045255016,7/1/2024 6:00:00 AM,10,1.505
35015785294,2300820195,G045255016,7/1/2024 7:00:00 AM,10,1.659
35015785294,2300820195,G045255016,7/1/2024 8:00:00 AM,10,5.169
35015785294,2300820195,G045255016,7/1/2024 9:00:00 AM,10,2.381
35015785294,2300820195,G045255016,7/1/2024 10:00:00 AM,10,4.420
35015785294,2300820195,G045255016,7/1/2024 11:00:00 AM,10,2.029
35015785294,2300820195,G045255016,7/1/2024 12:00:00 PM,10,2.131
35015785294,2300820195,G045255016,7/1/2024 1:00:00 PM,10,1.536
35015785294,2300820195,G045255016,7/1/2024 2:00:00 PM,10,1.515
35015785294,2300820195,G045255016,7/1/2024 3:00:00 PM,10,1.617
35015785294,2300820195,G045255016,7/1/2024 4:00:00 PM,10,1.741
35015785294,2300820195,G045255016,7/1/2024 5:00:00 PM,10,2.216
35015785294,2300820195,G045255016,7/1/2024 6:00:00 PM,10,2.288
35015785294,2300820195,G045255016,7/1/2024 7:00:00 PM,10,1.981
35015785294,2300820195,G045255016,7/1/2024 8:00:00 PM,10,2.016
35015785294,2300820195,G045255016,7/1/2024 9:00:00 PM,10,2.984
35015785294,2300820195,G045255016,7/1/2024 10:00:00 PM,10,3.425
35015785294,2300820195,G045255016,7/1/2024 11:00:00 PM,10,2.146
35015785294,2300820195,G045255016,7/2/2024 12:00:00 AM,10,2.291
35015785294,2300820195,G045255016,7/2/2024 1:00:00 AM,10,1.728
35015785294,2300820195,G045255016,7/2/2024 2:00:00 AM,10,1.860
35015785294,2300820195,G045255016,7/2/2024 3:00:00 AM,10,1.839
35015785294,2300820195,G045255016,7/2/2024 4:00:00 AM,10,2.206
35015785294,2300820195,G045255016,7/2/2024 5:00:00 AM,10,1.362
35015785294,2300820195,G045255016,7/2/2024 6:00:00 AM,10,1.574
35015785294,2300820195,G045255016,7/2/2024 7:00:00 AM,10,1.489
35015785294,2300820195,G045255016,7/2/2024 8:00:00 AM,10,1.689
35015785294,2300820195,G045255016,7/2/2024 9:00:00 AM,10,1.712
35015785294,2300820195,G045255016,7/2/2024 10:00:00 AM,10,1.743
35015785294,2300820195,G045255016,7/2/2024 11:00:00 AM,10,1.829
35015785294,2300820195,G045255016,7/2/2024 12:00:00 PM,10,1.513
35015785294,2300820195,G045255016,7/2/2024 1:00:00 PM,10,1.430
35015785294,2300820195,G045255016,7/2/2024 2:00:00 PM,10,1.442
35015785294,2300820195,G045255016,7/2/2024 3:00:00 PM,10,2.075
35015785294,2300820195,G045255016,7/2/2024 4:00:00 PM,10,3.091
35015785294,2300820195,G045255016,7/2/2024 5:00:00 PM,10,4.441
35015785294,2300820195,G045255016,7/2/2024 6:00:00 PM,10,4.927
35015785294,2300820195,G045255016,7/2/2024 7:00:00 PM,10,5.008
35015785294,2300820195,G045255016,7/2/2024 8:00:00 PM,10,3.995
35015785294,2300820195,G045255016,7/2/2024 9:00:00 PM,10,3.780
35015785294,2300820195,G045255016,7/2/2024 10:00:00 PM,10,2.856
35015785294,2300820195,G045255016,7/2/2024 11:00:00 PM,10,2.334
35015785294,2300820195,G045255016,7/3/2024 12:00:00 AM,10,2.151
35015785294,2300820195,G045255016,7/3/2024 1:00:00 AM,10,1.985
35015785294,2300820195,G045255016,7/3/2024 2:00:00 AM,10,2.397
35015785294,2300820195,G045255016,7/3/2024 3:00:00 AM,10,2.950
35015785294,2300820195,G045255016,7/3/2024 4:00:00 AM,10,1.986
35015785294,2300820195,G045255016,7/3/2024 5:00:00 AM,10,1.968
35015785294,2300820195,G045255016,7/3/2024 6:00:00 AM,10,1.950
35015785294,2300820195,G045255016,7/3/2024 7:00:00 AM,10,1.880
35015785294,2300820195,G045255016,7/3/2024 8:00:00 AM,10,2.243
35015785294,2300820195,G045255016,7/3/2024 9:00:00 AM,10,1.936
35015785294,2300820195,G045255016,7/3/2024 10:00:00 AM,10,1.770
35015785294,2300820195,G045255016,7/3/2024 11:00:00 AM,10,1.590
35015785294,2300820195,G045255016,7/3/2024 12:00:00 PM,10,1.386
35015785294,2300820195,G045255016,7/3/2024 1:00:00 PM,10,1.416
35015785294,2300820195,G045255016,7/3/2024 2:00:00 PM,10,1.585
35015785294,2300820195,G045255016,7/3/2024 3:00:00 PM,10,1.492
35015785294,2300820195,G045255016,7/3/2024 4:00:00 PM,10,1.852
35015785294,2300820195,G045255016,7/3/2024 5:00:00 PM,10,2.274
35015785294,2300820195,G045255016,7/3/2024 6:00:00 PM,10,2.448
35015785294,2300820195,G045255016,7/3/2024 7:00:00 PM,10,2.437
35015785294,2300820195,G045255016,7/3/2024 8:00:00 PM,10,2.156
35015785294,2300820195,G045255016,7/3/2024 9:00:00 PM,10,2.303
35015785294,2300820195,G045255016,7/3/2024 10:00:00 PM,10,1.995
35015785294,2300820195,G045255016,7/3/2024 11:00:00 PM,10,1.773
35015785294,2300820195,G045255016,7/4/2024 12:00:00 AM,10,1.411
35015785294,2300820195,G045255016,7/4/2024 1:00:00 AM,10,2.046
35015785294,2300820195,G045255016,7/4/2024 2:00:00 AM,10,2.320
35015785294,2300820195,G045255016,7/4/2024 3:00:00 AM,10,1.402
35015785294,2300820195,G045255016,7/4/2024 4:00:00 AM,10,1.280
35015785294,2300820195,G045255016,7/4/2024 5:00:00 AM,10,1.368
35015785294,2300820195,G045255016,7/4/2024 6:00:00 AM,10,1.376
35015785294,2300820195,G045255016,7/4/2024 7:00:00 AM,10,1.309
35015785294,2300820195,G045255016,7/4/2024 8:00:00 AM,10,2.317
35015785294,2300820195,G045255016,7/4/2024 9:00:00 AM,10,3.058
35015785294,2300820195,G045255016,7/4/2024 10:00:00 AM,10,2.394
35015785294,2300820195,G045255016,7/4/2024 11:00:00 AM,10,2.979
35015785294,2300820195,G045255016,7/4/2024 12:00:00 PM,10,2.033
35015785294,2300820195,G045255016,7/4/2024 1:00:00 PM,10,1.744
35015785294,2300820195,G045255016,7/4/2024 2:00:00 PM,10,1.826
35015785294,2300820195,G045255016,7/4/2024 3:00:00 PM,10,1.970
35015785294,2300820195,G045255016,7/4/2024 4:00:00 PM,10,2.494
35015785294,2300820195,G045255016,7/4/2024 5:00:00 PM,10,2.977
35015785294,2300820195,G045255016,7/4/2024 6:00:00 PM,10,2.965
